times,Units,value_mean,value_std,parameter
2023-07-07 01:00:00,mg/L,9.99,0.008451542547284328,ODO
2023-07-07 02:00:00,mg/L,9.95,0.00845154254728516,ODO
2023-07-07 03:00:00,mg/L,9.903333333333334,0.017593288763723892,ODO
2023-07-07 04:00:00,mg/L,9.866666666666667,0.0048795003647432375,ODO
2023-07-07 05:00:00,mg/L,9.870000000000001,0.008451542547285284,ODO
2023-07-07 06:00:00,mg/L,9.926666666666668,0.019518001458970487,ODO
2023-07-07 07:00:00,mg/L,9.926666666666668,0.0048795003647432375,ODO
2023-07-07 08:00:00,mg/L,9.923333333333334,0.009759000729485389,ODO
2023-07-07 09:00:00,mg/L,9.93,0.008451542547284903,ODO
2023-07-07 10:00:00,mg/L,9.903333333333334,0.02716790823923021,ODO
2023-07-07 11:00:00,mg/L,9.92,0.008451542547284637,ODO
2023-07-07 12:00:00,mg/L,9.956666666666667,0.012909944487358589,ODO
2023-07-07 13:00:00,mg/L,9.98,0.014638501094228153,ODO
2023-07-07 14:00:00,mg/L,10.01,0.008451542547284637,ODO
2023-07-07 15:00:00,mg/L,10.026666666666666,0.009759000729485118,ODO
2023-07-07 16:00:00,mg/L,10.006666666666666,0.019518001458970487,ODO
2023-07-07 17:00:00,mg/L,10.01,0.029277002188455636,ODO
2023-07-07 18:00:00,mg/L,10.06,0.04705619740571572,ODO
2023-07-07 19:00:00,mg/L,10.003333333333334,0.029680841985232652,ODO
2023-07-07 20:00:00,mg/L,10.01,0.030472470011001892,ODO
2023-07-07 21:00:00,mg/L,10.073333333333332,0.012909944487357368,ODO
2023-07-07 22:00:00,mg/L,10.19,0.03683941988065043,ODO
2023-07-07 23:00:00,mg/L,10.296666666666665,0.03518657752744977,ODO
2023-07-08 00:00:00,mg/L,10.370000000000001,0.008451542547284637,ODO
2023-07-08 01:00:00,mg/L,10.4,0.0,ODO
2023-07-08 02:00:00,mg/L,10.386666666666667,0.012909944487359363,ODO
2023-07-08 03:00:00,mg/L,10.390000000000002,0.008451542547283723,ODO
2023-07-08 04:00:00,mg/L,10.373333333333333,0.004879500364743586,ODO
2023-07-08 05:00:00,mg/L,10.35,0.008451542547284328,ODO
2023-07-08 06:00:00,mg/L,10.313333333333334,0.004879500364742153,ODO
2023-07-08 07:00:00,mg/L,10.303333333333335,0.009759000729485693,ODO
2023-07-08 08:00:00,mg/L,10.226666666666667,0.03811011614231796,ODO
2023-07-08 09:00:00,mg/L,10.129999999999999,0.016903085094571006,ODO
2023-07-08 10:00:00,mg/L,10.07,0.008451542547283723,ODO
2023-07-08 11:00:00,mg/L,10.046666666666665,0.004879500364743586,ODO
2023-07-08 12:00:00,mg/L,10.07,0.016903085094570332,ODO
2023-07-08 13:00:00,mg/L,10.09,0.008451542547283723,ODO
2023-07-08 14:00:00,mg/L,10.109999999999998,0.008451542547283723,ODO
2023-07-08 15:00:00,mg/L,10.073333333333332,0.0048795003647432375,ODO
2023-07-08 16:00:00,mg/L,10.103333333333332,0.0048795003647432375,ODO
2023-07-08 17:00:00,mg/L,10.173333333333334,0.017593288763724048,ODO
2023-07-08 18:00:00,mg/L,10.223333333333334,0.012909944487357368,ODO
2023-07-08 19:00:00,mg/L,10.27,0.016903085094570332,ODO
2023-07-08 20:00:00,mg/L,10.303333333333335,0.0048795003647426815,ODO
2023-07-08 21:00:00,mg/L,10.31,0.0,ODO
2023-07-08 22:00:00,mg/L,10.29,0.01463850109422893,ODO
2023-07-08 23:00:00,mg/L,10.216666666666667,0.04169046939163912,ODO
2023-07-09 00:00:00,mg/L,10.073333333333332,0.012909944487358466,ODO
2023-07-09 01:00:00,mg/L,9.996666666666666,0.029680841985232256,ODO
2023-07-09 02:00:00,mg/L,9.913333333333332,0.017593288763723892,ODO
2023-07-09 03:00:00,mg/L,9.866666666666667,0.01951800145897081,ODO
2023-07-09 04:00:00,mg/L,9.823333333333332,0.009759000729485118,ODO
2023-07-09 05:00:00,mg/L,9.79,0.0,ODO
2023-07-09 06:00:00,mg/L,9.756666666666666,0.0048795003647426815,ODO
2023-07-09 07:00:00,mg/L,9.756666666666666,0.004879500364742153,ODO
2023-07-09 08:00:00,mg/L,9.76,0.0,ODO
2023-07-09 09:00:00,mg/L,9.753333333333334,0.012909944487357721,ODO
2023-07-09 10:00:00,mg/L,9.74,0.0,ODO
2023-07-09 11:00:00,mg/L,9.733333333333333,0.012909944487357368,ODO
2023-07-09 12:00:00,mg/L,9.746666666666666,0.004879500364742153,ODO
2023-07-09 13:00:00,mg/L,9.753333333333334,0.0048795003647432375,ODO
2023-07-09 14:00:00,mg/L,9.8,0.02236067977499759,ODO
2023-07-09 15:00:00,mg/L,9.906666666666666,0.009759000729485118,ODO
2023-07-09 16:00:00,mg/L,9.926666666666668,0.0048795003647432375,ODO
2023-07-09 17:00:00,mg/L,9.976666666666667,0.019518001458970594,ODO
2023-07-09 18:00:00,mg/L,9.996666666666666,0.012909944487358466,ODO
2023-07-09 19:00:00,mg/L,10.006666666666666,0.012909944487357368,ODO
2023-07-09 20:00:00,mg/L,10.01,0.016903085094570093,ODO
2023-07-09 21:00:00,mg/L,10.073333333333332,0.02126924898488284,ODO
2023-07-09 22:00:00,mg/L,10.136666666666667,0.0048795003647426815,ODO
2023-07-09 23:00:00,mg/L,10.156666666666666,0.0048795003647426815,ODO
2023-07-10 00:00:00,mg/L,10.136666666666667,0.009759000729485389,ODO
2023-07-10 01:00:00,mg/L,10.146666666666668,0.004879500364742153,ODO
2023-07-10 02:00:00,mg/L,10.156666666666666,0.0048795003647432375,ODO
2023-07-10 03:00:00,mg/L,10.1,0.016903085094570093,ODO
2023-07-10 04:00:00,mg/L,10.07,0.008451542547283723,ODO
2023-07-10 05:00:00,mg/L,10.05,0.008451542547284637,ODO
2023-07-10 06:00:00,mg/L,10.01,0.008451542547284637,ODO
2023-07-10 07:00:00,mg/L,9.99,0.008451542547284637,ODO
2023-07-10 08:00:00,mg/L,10.003333333333334,0.0048795003647426815,ODO
2023-07-10 09:00:00,mg/L,10.01,0.0,ODO
2023-07-10 10:00:00,mg/L,9.99,0.0,ODO
2023-07-10 11:00:00,mg/L,9.996666666666666,0.009759000729485118,ODO
2023-07-10 12:00:00,mg/L,10.043333333333333,0.012909944487358363,ODO
2023-07-10 13:00:00,mg/L,10.106666666666666,0.02581988897471662,ODO
2023-07-10 14:00:00,mg/L,10.166666666666666,0.009759000729485118,ODO
2023-07-10 15:00:00,mg/L,10.23,0.008451542547284903,ODO
2023-07-10 16:00:00,mg/L,10.163333333333332,0.05498917642417985,ODO
2023-07-10 17:00:00,mg/L,10.163333333333332,0.0399404318358988,ODO
2023-07-10 18:00:00,mg/L,10.076666666666666,0.0048795003647426815,ODO
2023-07-10 19:00:00,mg/L,10.120000000000001,0.02236067977499815,ODO
2023-07-10 20:00:00,mg/L,10.110000000000001,0.029277002188456108,ODO
2023-07-10 21:00:00,mg/L,10.110000000000001,0.030472470011001583,ODO
2023-07-10 22:00:00,mg/L,10.19,0.016903085094571006,ODO
2023-07-10 23:00:00,mg/L,10.243333333333334,0.02126924898488338,ODO
2023-07-11 00:00:00,mg/L,10.24,0.014638501094227074,ODO
2023-07-11 01:00:00,mg/L,10.24,0.008451542547284637,ODO
2023-07-11 02:00:00,mg/L,10.21,0.008451542547284637,ODO
2023-07-11 03:00:00,mg/L,10.173333333333334,0.012909944487357721,ODO
2023-07-11 04:00:00,mg/L,10.136666666666667,0.012909944487358363,ODO
2023-07-11 05:00:00,mg/L,10.106666666666666,0.0048795003647432375,ODO
2023-07-11 06:00:00,mg/L,10.076666666666666,0.004879500364742153,ODO
2023-07-11 07:00:00,mg/L,10.03,0.022360679774997786,ODO
2023-07-11 08:00:00,mg/L,9.973333333333333,0.017593288763725942,ODO
2023-07-11 09:00:00,mg/L,9.93,0.016903085094570332,ODO
2023-07-11 10:00:00,mg/L,9.876666666666667,0.024397501823713905,ODO
2023-07-11 11:00:00,mg/L,9.826666666666666,0.009759000729485389,ODO
2023-07-11 12:00:00,mg/L,9.81,0.008451542547284328,ODO
2023-07-11 13:00:00,mg/L,9.816666666666666,0.0048795003647426815,ODO
2023-07-11 14:00:00,mg/L,9.84,0.016903085094570332,ODO
2023-07-11 15:00:00,mg/L,9.863333333333333,0.02126924898488317,ODO
2023-07-11 16:00:00,mg/L,9.926666666666668,0.021269248984881983,ODO
2023-07-11 17:00:00,mg/L,9.946666666666665,0.0048795003647432375,ODO
2023-07-11 18:00:00,mg/L,9.916666666666666,0.012909944487357721,ODO
2023-07-11 19:00:00,mg/L,9.966666666666667,0.017593288763725165,ODO
2023-07-11 20:00:00,mg/L,10.02,0.016903085094570253,ODO
2023-07-11 21:00:00,mg/L,10.043333333333333,0.012909944487358363,ODO
2023-07-11 22:00:00,mg/L,10.05,0.008451542547285284,ODO
2023-07-11 23:00:00,mg/L,10.016666666666667,0.012909944487357368,ODO
2023-07-12 00:00:00,mg/L,9.956666666666667,0.009759000729485722,ODO
2023-07-12 01:00:00,mg/L,9.933333333333334,0.017593288763723892,ODO
2023-07-12 02:00:00,mg/L,9.886666666666667,0.0048795003647426815,ODO
2023-07-12 03:00:00,mg/L,9.870000000000001,0.014638501094228156,ODO
2023-07-12 04:00:00,mg/L,9.816666666666666,0.009759000729485389,ODO
2023-07-12 05:00:00,mg/L,9.783333333333333,0.004879500364742153,ODO
2023-07-12 06:00:00,mg/L,9.746666666666666,0.012909944487357368,ODO
2023-07-12 07:00:00,mg/L,9.713333333333333,0.017593288763724915,ODO
2023-07-12 08:00:00,mg/L,9.67,0.016903085094570093,ODO
2023-07-12 09:00:00,mg/L,9.633333333333333,0.01290994448735839,ODO
2023-07-12 10:00:00,mg/L,9.6,0.008451542547284328,ODO
2023-07-12 11:00:00,mg/L,9.563333333333334,0.004879500364742153,ODO
2023-07-12 12:00:00,mg/L,9.546666666666665,0.004879500364743586,ODO
2023-07-12 13:00:00,mg/L,9.56,0.008451542547284328,ODO
2023-07-12 14:00:00,mg/L,9.57,0.008451542547283723,ODO
2023-07-12 15:00:00,mg/L,9.613333333333333,0.009759000729485389,ODO
2023-07-12 16:00:00,mg/L,9.626666666666667,0.004879500364743586,ODO
2023-07-12 17:00:00,mg/L,9.656666666666666,0.009759000729485118,ODO
2023-07-12 18:00:00,mg/L,9.676666666666668,0.012909944487357721,ODO
2023-07-12 19:00:00,mg/L,9.716666666666667,0.009759000729485389,ODO
2023-07-12 20:00:00,mg/L,9.726666666666667,0.04336994790119555,ODO
2023-07-12 21:00:00,mg/L,9.76,0.014638501094227074,ODO
2023-07-12 22:00:00,mg/L,9.783333333333333,0.024397501823713905,ODO
2023-07-12 23:00:00,mg/L,9.79,0.0,ODO
2023-07-13 00:00:00,mg/L,9.773333333333333,0.004879500364742153,ODO
2023-07-13 01:00:00,mg/L,9.753333333333334,0.009759000729485118,ODO
2023-07-13 02:00:00,mg/L,9.726666666666667,0.009759000729485389,ODO
2023-07-13 03:00:00,mg/L,9.686666666666667,0.017593288763725533,ODO
2023-07-13 04:00:00,mg/L,9.66,0.008451542547283723,ODO
2023-07-13 05:00:00,mg/L,9.623333333333333,0.009759000729485693,ODO
2023-07-13 06:00:00,mg/L,9.6,0.016903085094570093,ODO
2023-07-13 07:00:00,mg/L,9.56,0.016903085094571006,ODO
2023-07-13 08:00:00,mg/L,9.546666666666665,0.004879500364743586,ODO
2023-07-13 09:00:00,mg/L,9.503333333333334,0.03199702367110837,ODO
2023-07-13 10:00:00,mg/L,9.266666666666667,0.07286647932708051,ODO
2023-07-13 11:00:00,mg/L,9.129999999999999,0.008451542547285284,ODO
2023-07-13 12:00:00,mg/L,9.15,0.008451542547284903,ODO
2023-07-13 13:00:00,mg/L,9.066666666666666,0.029680841985232364,ODO
2023-07-13 14:00:00,mg/L,8.986666666666666,0.03518657752744971,ODO
2023-07-13 15:00:00,mg/L,8.893333333333334,0.017593288763724915,ODO
2023-07-13 16:00:00,mg/L,8.873333333333333,0.0048795003647433555,ODO
2023-07-13 17:00:00,mg/L,8.886666666666667,0.004879500364742153,ODO
2023-07-13 18:00:00,mg/L,8.896666666666668,0.012909944487357721,ODO
2023-07-13 19:00:00,mg/L,8.916666666666666,0.02581988897471571,ODO
2023-07-13 20:00:00,mg/L,8.956666666666667,0.004879500364743586,ODO
2023-07-13 21:00:00,mg/L,8.973333333333334,0.012909944487357368,ODO
2023-07-13 22:00:00,mg/L,9.036666666666667,0.035186577527449636,ODO
2023-07-13 23:00:00,mg/L,9.036666666666667,0.009759000729485693,ODO
2023-07-14 00:00:00,mg/L,9.176666666666668,0.031997023671109126,ODO
2023-07-14 01:00:00,mg/L,9.120000000000001,0.016903085094570284,ODO
2023-07-14 02:00:00,mg/L,9.066666666666666,0.012909944487357368,ODO
2023-07-14 03:00:00,mg/L,9.036666666666665,0.0048795003647432375,ODO
2023-07-14 04:00:00,mg/L,9.016666666666667,0.0048795003647432375,ODO
2023-07-14 05:00:00,mg/L,8.993333333333334,0.004879500364742153,ODO
2023-07-14 06:00:00,mg/L,8.983333333333333,0.004879500364742153,ODO
2023-07-14 07:00:00,mg/L,8.973333333333334,0.004879500364742153,ODO
2023-07-14 08:00:00,mg/L,8.993333333333334,0.012909944487357721,ODO
2023-07-14 09:00:00,mg/L,8.953333333333335,0.017593288763724915,ODO
2023-07-14 10:00:00,mg/L,8.92,0.014638501094227874,ODO
2023-07-14 11:00:00,mg/L,8.943333333333333,0.012909944487358363,ODO
2023-07-14 12:00:00,mg/L,8.983333333333333,0.019518001458970455,ODO
2023-07-14 13:00:00,mg/L,9.066666666666666,0.021269248984883454,ODO
2023-07-14 14:00:00,mg/L,9.116666666666667,0.024397501823713957,ODO
2023-07-14 15:00:00,mg/L,9.17,0.03380617018914067,ODO
2023-07-14 16:00:00,mg/L,9.273333333333333,0.03415650255319904,ODO
2023-07-14 17:00:00,mg/L,9.256666666666666,0.04654746681256253,ODO
2023-07-14 18:00:00,mg/L,9.303333333333333,0.01951800145897081,ODO
2023-07-14 19:00:00,mg/L,9.32,0.008451542547284903,ODO
2023-07-14 20:00:00,mg/L,9.333333333333334,0.012909944487358363,ODO
2023-07-14 21:00:00,mg/L,9.383333333333333,0.03415650255319873,ODO
2023-07-14 22:00:00,mg/L,9.446666666666665,0.04654746681256282,ODO
2023-07-14 23:00:00,mg/L,9.536666666666667,0.01290994448735839,ODO
2023-07-15 00:00:00,mg/L,9.516666666666667,0.05752846086524338,ODO
2023-07-15 01:00:00,mg/L,9.379999999999999,0.025354627641856347,ODO
2023-07-15 02:00:00,mg/L,9.273333333333333,0.04253849796976518,ODO
2023-07-15 03:00:00,mg/L,9.2,0.00845154254728516,ODO
2023-07-15 04:00:00,mg/L,9.156666666666666,0.02126924898488284,ODO
2023-07-15 05:00:00,mg/L,9.093333333333334,0.02716790823923027,ODO
2023-07-15 06:00:00,mg/L,9.133333333333333,0.02716790823922965,ODO
2023-07-15 07:00:00,mg/L,9.173333333333334,0.012909944487357721,ODO
2023-07-15 08:00:00,mg/L,9.123333333333333,0.021269248984883454,ODO
2023-07-15 09:00:00,mg/L,9.073333333333332,0.012909944487357721,ODO
2023-07-15 10:00:00,mg/L,9.05,0.01463850109422893,ODO
2023-07-15 11:00:00,mg/L,9.023333333333333,0.01951800145897081,ODO
2023-07-15 12:00:00,mg/L,9.04,0.01463850109422893,ODO
2023-07-15 13:00:00,mg/L,9.07,0.008451542547283723,ODO
2023-07-15 14:00:00,mg/L,9.229999999999999,0.022360679774998036,ODO
2023-07-15 15:00:00,mg/L,9.323333333333332,0.024397501823713905,ODO
2023-07-15 16:00:00,mg/L,9.383333333333333,0.0048795003647432375,ODO
2023-07-15 17:00:00,mg/L,9.41,0.022360679774996554,ODO
2023-07-15 18:00:00,mg/L,9.386666666666667,0.029680841985232364,ODO
2023-07-15 19:00:00,mg/L,9.383333333333333,0.056273143387113096,ODO
2023-07-15 20:00:00,mg/L,9.503333333333334,0.019518001458970487,ODO
2023-07-15 21:00:00,mg/L,9.473333333333334,0.009759000729485118,ODO
2023-07-15 22:00:00,mg/L,9.423333333333334,0.02716790823923068,ODO
2023-07-15 23:00:00,mg/L,9.360000000000001,0.014638501094228156,ODO
2023-07-16 00:00:00,mg/L,9.326666666666666,0.0048795003647432375,ODO
2023-07-16 01:00:00,mg/L,9.276666666666667,0.02126924898488235,ODO
2023-07-16 02:00:00,mg/L,9.22,0.008451542547284328,ODO
2023-07-16 03:00:00,mg/L,9.18,0.016903085094570332,ODO
2023-07-16 04:00:00,mg/L,9.113333333333333,0.012909944487357971,ODO
2023-07-16 05:00:00,mg/L,9.056666666666667,0.012909944487358363,ODO
2023-07-16 06:00:00,mg/L,9.03,0.014638501094227874,ODO
2023-07-16 07:00:00,mg/L,8.956666666666667,0.02126924898488317,ODO
2023-07-16 08:00:00,mg/L,8.93,0.008451542547284903,ODO
2023-07-16 09:00:00,mg/L,8.916666666666666,0.009759000729485389,ODO
2023-07-16 10:00:00,mg/L,8.926666666666668,0.009759000729485118,ODO
2023-07-16 11:00:00,mg/L,8.913333333333332,0.029680841985233016,ODO
2023-07-16 12:00:00,mg/L,8.85,0.014638501094227074,ODO
2023-07-16 13:00:00,mg/L,8.876666666666667,0.004879500364743586,ODO
2023-07-16 14:00:00,mg/L,8.926666666666668,0.012909944487357721,ODO
2023-07-16 15:00:00,mg/L,8.933333333333334,0.0048795003647426815,ODO
2023-07-16 16:00:00,mg/L,8.96,0.00845154254728516,ODO
2023-07-16 17:00:00,mg/L,9.04,0.022360679774999236,ODO
2023-07-16 18:00:00,mg/L,9.056666666666668,0.009759000729485389,ODO
2023-07-16 19:00:00,mg/L,9.163333333333332,0.017593288763725443,ODO
2023-07-16 20:00:00,mg/L,9.17,0.008451542547284328,ODO
2023-07-16 21:00:00,mg/L,9.183333333333334,0.04169046939164016,ODO
2023-07-16 22:00:00,mg/L,9.33,0.022360679774996554,ODO
2023-07-16 23:00:00,mg/L,9.236666666666668,0.10011897684160391,ODO
2023-07-17 00:00:00,mg/L,9.003333333333334,0.054335816478460634,ODO
2023-07-17 01:00:00,mg/L,8.983333333333333,0.017593288763725443,ODO
2023-07-17 02:00:00,mg/L,8.946666666666665,0.021269248984882996,ODO
2023-07-17 03:00:00,mg/L,8.866666666666667,0.012909944487358705,ODO
2023-07-17 04:00:00,mg/L,8.81,0.008451542547284328,ODO
2023-07-17 05:00:00,mg/L,8.783333333333333,0.004879500364742153,ODO
2023-07-17 06:00:00,mg/L,8.76,0.008451542547284328,ODO
2023-07-17 07:00:00,mg/L,8.743333333333334,0.0048795003647426815,ODO
2023-07-17 08:00:00,mg/L,8.703333333333335,0.004879500364743586,ODO
2023-07-17 09:00:00,mg/L,8.67,0.008451542547284328,ODO
2023-07-17 10:00:00,mg/L,8.633333333333333,0.012909944487358155,ODO
2023-07-17 11:00:00,mg/L,8.603333333333332,0.004879500364742153,ODO
2023-07-17 12:00:00,mg/L,8.646666666666667,0.03811011614231766,ODO
2023-07-17 13:00:00,mg/L,8.713333333333335,0.0048795003647432375,ODO
2023-07-17 14:00:00,mg/L,8.76,0.016903085094570093,ODO
2023-07-17 15:00:00,mg/L,8.843333333333334,0.0258198889747159,ODO
2023-07-17 16:00:00,mg/L,8.92,0.02535462764185543,ODO
2023-07-17 17:00:00,mg/L,8.973333333333334,0.0048795003647432375,ODO
2023-07-17 18:00:00,mg/L,8.953333333333335,0.004879500364743586,ODO
2023-07-17 19:00:00,mg/L,8.996666666666666,0.03811011614231823,ODO
2023-07-17 20:00:00,mg/L,9.106666666666666,0.0425384979697661,ODO
2023-07-17 21:00:00,mg/L,9.156666666666666,0.019518001458970455,ODO
2023-07-17 22:00:00,mg/L,9.076666666666666,0.012909944487358363,ODO
2023-07-17 23:00:00,mg/L,9.106666666666666,0.02716790823923027,ODO
2023-07-18 00:00:00,mg/L,9.073333333333332,0.021269248984881983,ODO
2023-07-18 01:00:00,mg/L,9.0,0.030472470011000827,ODO
2023-07-18 02:00:00,mg/L,8.956666666666667,0.0048795003647433555,ODO
2023-07-18 03:00:00,mg/L,8.936666666666666,0.009759000729485389,ODO
2023-07-18 04:00:00,mg/L,8.916666666666666,0.017593288763725005,ODO
2023-07-18 05:00:00,mg/L,8.896666666666668,0.012909944487357368,ODO
2023-07-18 06:00:00,mg/L,8.85,0.016903085094570093,ODO
2023-07-18 07:00:00,mg/L,8.783333333333333,0.02581988897471583,ODO
2023-07-18 08:00:00,mg/L,8.74,0.008451542547284903,ODO
2023-07-18 09:00:00,mg/L,8.72,0.014638501094227074,ODO
2023-07-18 10:00:00,mg/L,8.676666666666668,0.017593288763725443,ODO
2023-07-18 11:00:00,mg/L,8.676666666666668,0.004879500364742153,ODO
2023-07-18 12:00:00,mg/L,8.653333333333334,0.009759000729485118,ODO
2023-07-18 13:00:00,mg/L,8.656666666666666,0.012909944487357721,ODO
2023-07-18 14:00:00,mg/L,8.746666666666666,0.04169046939163948,ODO
2023-07-18 15:00:00,mg/L,8.77,0.0,ODO
2023-07-18 16:00:00,mg/L,8.78,0.01463850109422787,ODO
2023-07-18 17:00:00,mg/L,8.806666666666668,0.009759000729485389,ODO
2023-07-18 18:00:00,mg/L,8.84,0.016903085094570332,ODO
2023-07-18 19:00:00,mg/L,8.896666666666667,0.021269248984883454,ODO
2023-07-18 20:00:00,mg/L,8.973333333333333,0.017593288763725533,ODO
2023-07-18 21:00:00,mg/L,9.06,0.022360679774997786,ODO
2023-07-18 22:00:00,mg/L,9.113333333333333,0.012909944487358363,ODO
2023-07-18 23:00:00,mg/L,9.19,0.016903085094571006,ODO
2023-07-19 00:00:00,mg/L,9.216666666666667,0.02126924898488317,ODO
2023-07-19 01:00:00,mg/L,9.126666666666667,0.012909944487358589,ODO
2023-07-19 02:00:00,mg/L,9.076666666666666,0.025819888974715374,ODO
2023-07-19 03:00:00,mg/L,8.99,0.016903085094570093,ODO
2023-07-19 04:00:00,mg/L,8.96,0.008451542547285284,ODO
2023-07-19 05:00:00,mg/L,8.94,0.008451542547284903,ODO
2023-07-19 06:00:00,mg/L,8.896666666666668,0.012909944487357368,ODO
2023-07-19 07:00:00,mg/L,8.823333333333332,0.012909944487357721,ODO
2023-07-19 08:00:00,mg/L,8.76,0.02236067977499759,ODO
2023-07-19 09:00:00,mg/L,8.716666666666667,0.012909944487358589,ODO
2023-07-19 10:00:00,mg/L,8.696666666666665,0.009759000729485722,ODO
2023-07-19 11:00:00,mg/L,8.71,0.00845154254728516,ODO
2023-07-19 12:00:00,mg/L,8.73,0.014638501094228153,ODO
2023-07-19 13:00:00,mg/L,8.77,0.008451542547283723,ODO
2023-07-19 14:00:00,mg/L,8.826666666666666,0.03415650255319839,ODO
2023-07-19 15:00:00,mg/L,8.91,0.014638501094228049,ODO
2023-07-19 16:00:00,mg/L,8.860000000000001,0.022360679774998036,ODO
2023-07-19 17:00:00,mg/L,8.870000000000001,0.016903085094571006,ODO
2023-07-19 18:00:00,mg/L,8.89,0.0,ODO
2023-07-19 19:00:00,mg/L,,,ODO
2023-07-19 20:00:00,mg/L,,,ODO
2023-07-19 21:00:00,mg/L,,,ODO
2023-07-19 22:00:00,mg/L,,,ODO
2023-07-19 23:00:00,mg/L,,,ODO
2023-07-20 00:00:00,mg/L,,,ODO
2023-07-20 01:00:00,mg/L,,,ODO
2023-07-20 02:00:00,mg/L,,,ODO
2023-07-20 03:00:00,mg/L,,,ODO
2023-07-20 04:00:00,mg/L,,,ODO
2023-07-20 05:00:00,mg/L,,,ODO
2023-07-20 06:00:00,mg/L,,,ODO
2023-07-20 07:00:00,mg/L,,,ODO
2023-07-20 08:00:00,mg/L,,,ODO
2023-07-20 09:00:00,mg/L,,,ODO
2023-07-20 10:00:00,mg/L,,,ODO
2023-07-20 11:00:00,mg/L,,,ODO
2023-07-20 12:00:00,mg/L,,,ODO
2023-07-20 13:00:00,mg/L,,,ODO
2023-07-20 14:00:00,mg/L,,,ODO
2023-07-20 15:00:00,mg/L,,,ODO
2023-07-20 16:00:00,mg/L,,,ODO
2023-07-20 17:00:00,mg/L,,,ODO
2023-07-20 18:00:00,mg/L,,,ODO
2023-07-20 19:00:00,mg/L,,,ODO
2023-07-20 20:00:00,mg/L,,,ODO
2023-07-20 21:00:00,mg/L,,,ODO
2023-07-20 22:00:00,mg/L,,,ODO
2023-07-20 23:00:00,mg/L,,,ODO
2023-07-21 00:00:00,mg/L,,,ODO
2023-07-21 01:00:00,mg/L,,,ODO
2023-07-21 02:00:00,mg/L,,,ODO
2023-07-21 03:00:00,mg/L,,,ODO
2023-07-21 04:00:00,mg/L,,,ODO
2023-07-21 05:00:00,mg/L,,,ODO
2023-07-21 06:00:00,mg/L,,,ODO
2023-07-21 07:00:00,mg/L,,,ODO
2023-07-21 08:00:00,mg/L,,,ODO
2023-07-21 09:00:00,mg/L,,,ODO
2023-07-21 10:00:00,mg/L,,,ODO
2023-07-21 11:00:00,mg/L,,,ODO
2023-07-21 12:00:00,mg/L,,,ODO
2023-07-21 13:00:00,mg/L,,,ODO
2023-07-21 14:00:00,mg/L,,,ODO
2023-07-21 15:00:00,mg/L,,,ODO
2023-07-21 16:00:00,mg/L,,,ODO
2023-07-21 17:00:00,mg/L,,,ODO
2023-07-21 18:00:00,mg/L,,,ODO
2023-07-21 19:00:00,mg/L,,,ODO
2023-07-21 20:00:00,mg/L,,,ODO
2023-07-21 21:00:00,mg/L,,,ODO
2023-07-21 22:00:00,mg/L,,,ODO
2023-07-21 23:00:00,mg/L,,,ODO
2023-07-22 00:00:00,mg/L,,,ODO
2023-07-22 01:00:00,mg/L,,,ODO
2023-07-22 02:00:00,mg/L,,,ODO
2023-07-22 03:00:00,mg/L,,,ODO
2023-07-22 04:00:00,mg/L,,,ODO
2023-07-22 05:00:00,mg/L,,,ODO
2023-07-22 06:00:00,mg/L,,,ODO
2023-07-22 07:00:00,mg/L,,,ODO
2023-07-22 08:00:00,mg/L,,,ODO
2023-07-22 09:00:00,mg/L,,,ODO
2023-07-22 10:00:00,mg/L,,,ODO
2023-07-22 11:00:00,mg/L,,,ODO
2023-07-22 12:00:00,mg/L,,,ODO
2023-07-22 13:00:00,mg/L,,,ODO
2023-07-22 14:00:00,mg/L,,,ODO
2023-07-22 15:00:00,mg/L,,,ODO
2023-07-22 16:00:00,mg/L,,,ODO
2023-07-22 17:00:00,mg/L,,,ODO
2023-07-22 18:00:00,mg/L,,,ODO
2023-07-22 19:00:00,mg/L,,,ODO
2023-07-22 20:00:00,mg/L,,,ODO
2023-07-22 21:00:00,mg/L,,,ODO
2023-07-22 22:00:00,mg/L,,,ODO
2023-07-22 23:00:00,mg/L,,,ODO
2023-07-23 00:00:00,mg/L,,,ODO
2023-07-23 01:00:00,mg/L,,,ODO
2023-07-23 02:00:00,mg/L,,,ODO
2023-07-23 03:00:00,mg/L,,,ODO
2023-07-23 04:00:00,mg/L,,,ODO
2023-07-23 05:00:00,mg/L,,,ODO
2023-07-23 06:00:00,mg/L,,,ODO
2023-07-23 07:00:00,mg/L,,,ODO
2023-07-23 08:00:00,mg/L,,,ODO
2023-07-23 09:00:00,mg/L,,,ODO
2023-07-23 10:00:00,mg/L,,,ODO
2023-07-23 11:00:00,mg/L,,,ODO
2023-07-23 12:00:00,mg/L,,,ODO
2023-07-23 13:00:00,mg/L,,,ODO
2023-07-23 14:00:00,mg/L,,,ODO
2023-07-23 15:00:00,mg/L,,,ODO
2023-07-23 16:00:00,mg/L,,,ODO
2023-07-23 17:00:00,mg/L,,,ODO
2023-07-23 18:00:00,mg/L,,,ODO
2023-07-23 19:00:00,mg/L,,,ODO
2023-07-23 20:00:00,mg/L,,,ODO
2023-07-23 21:00:00,mg/L,,,ODO
2023-07-23 22:00:00,mg/L,,,ODO
2023-07-23 23:00:00,mg/L,,,ODO
